Cabo Verde,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,5.000000,5.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,8.000000,8.000000,10.000000,11.000000,56.000000,56.000000,56.000000,58.000000,61.000000,67.000000,68.000000,73.000000,82.000000,88.000000,90.000000,106.000000,109.000000,114.000000,114.000000,121.000000,122.000000,152.000000,165.000000,175.000000
Cambodia,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,3.000000,3.000000,5.000000,7.000000,7.000000,7.000000,33.000000,35.000000,37.000000,51.000000,53.000000,84.000000,87.000000,91.000000,96.000000,96.000000,99.000000,99.000000,103.000000,107.000000,109.000000,109.000000,110.000000,114.000000,114.000000,114.000000,114.000000,115.000000,117.000000,119.000000,119.000000,120.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000,122.000000
Cameroon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,10.000000,10.000000,13.000000,20.000000,27.000000,40.000000,56.000000,66.000000,75.000000,75.000000,91.000000,91.000000,139.000000,139.000000,193.000000,233.000000,306.000000,509.000000,555.000000,650.000000,658.000000,658.000000,730.000000,730.000000,820.000000,820.000000,820.000000,820.000000,848.000000,848.000000,996.000000,996.000000,1017.000000,1017.000000,1163.000000,1163.000000,1163.000000,1334.000000,1430.000000,1518.000000,1621.000000,1705.000000,1705.000000,1832.000000,1832.000000,1832.000000,2077.000000,2077.000000,2104.000000
Canada,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,5.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,8.000000,8.000000,8.000000,8.000000,9.000000,9.000000,9.000000,10.000000,11.000000,11.000000,13.000000,14.000000,20.000000,24.000000,27.000000,30.000000,33.000000,37.000000,49.000000,54.000000,64.000000,77.000000,79.000000,108.000000,117.000000,193.000000,198.000000,252.000000,415.000000,478.000000,657.000000,800.000000,943.000000,1277.000000,1469.000000,2088.000000,2790.000000,3251.000000,4038.000000,4678.000000,5571.000000,6275.000000,7393.000000,8521.000000,9553.000000,11276.000000,12429.000000,12968.000000,15746.000000,16552.000000,17860.000000,19129.000000,20642.000000,22046.000000,23303.000000,24286.000000,25667.000000,27022.000000,28196.000000,30796.000000,32801.000000,34342.000000,35619.000000,37642.000000,39386.000000,41647.000000,43283.000000,44903.000000,46355.000000,48017.000000,49600.000000,51134.000000,52849.000000,54441.000000,56326.000000,57909.000000,60487.000000,61940.000000
Central African Republic,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,11.000000,11.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,14.000000,14.000000,16.000000,16.000000,16.000000,19.000000,19.000000,50.000000,50.000000,50.000000,72.000000,72.000000,72.000000,85.000000
Chad,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,5.000000,7.000000,7.000000,8.000000,8.000000,9.000000,9.000000,9.000000,10.000000,10.000000,11.000000,11.000000,11.000000,18.000000,23.000000,23.000000,23.000000,27.000000,27.000000,33.000000,33.000000,33.000000,33.000000,33.000000,33.000000,40.000000,46.000000,46.000000,46.000000,52.000000,52.000000,73.000000,73.000000,117.000000,117.000000,117.000000
Chile,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.000000,4.000000,4.000000,8.000000,8.000000,13.000000,23.000000,23.000000,43.000000,61.000000,74.000000,155.000000,201.000000,238.000000,238.000000,434.000000,537.000000,632.000000,746.000000,922.000000,1142.000000,1306.000000,1610.000000,1909.000000,2139.000000,2449.000000,2738.000000,3031.000000,3404.000000,3737.000000,4161.000000,4471.000000,4815.000000,5116.000000,5546.000000,5972.000000,6501.000000,6927.000000,7213.000000,7525.000000,7917.000000,8273.000000,8807.000000,9252.000000,9730.000000,10088.000000,10507.000000,10832.000000,11296.000000,11812.000000,12306.000000,12858.000000,13331.000000,13813.000000,14365.000000,14885.000000,16023.000000,17008.000000,18435.000000,19663.000000,20643.000000
China,548.000000,643.000000,920.000000,1406.000000,2075.000000,2877.000000,5509.000000,6087.000000,8141.000000,9802.000000,11891.000000,16630.000000,19716.000000,23707.000000,27440.000000,30587.000000,34110.000000,36814.000000,39829.000000,42354.000000,44386.000000,44759.000000,59895.000000,66358.000000,68413.000000,70513.000000,72434.000000,74211.000000,74619.000000,75077.000000,75550.000000,77001.000000,77022.000000,77241.000000,77754.000000,78166.000000,78600.000000,78928.000000,79356.000000,79932.000000,80136.000000,80261.000000,80386.000000,80537.000000,80690.000000,80770.000000,80823.000000,80860.000000,80887.000000,80921.000000,80932.000000,80945.000000,80977.000000,81003.000000,81033.000000,81058.000000,81102.000000,81156.000000,81250.000000,81305.000000,81435.000000,81498.000000,81591.000000,81661.000000,81782.000000,81897.000000,81999.000000,82122.000000,82198.000000,82279.000000,82361.000000,82432.000000,82511.000000,82543.000000,82602.000000,82665.000000,82718.000000,82809.000000,82883.000000,82941.000000,83014.000000,83134.000000,83213.000000,83306.000000,83356.000000,83403.000000,83760.000000,83787.000000,83805.000000,83817.000000,83853.000000,83868.000000,83884.000000,83899.000000,83909.000000,83912.000000,83918.000000,83940.000000,83944.000000,83956.000000,83959.000000,83959.000000,83964.000000,83966.000000
Colombia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.000000,9.000000,9.000000,13.000000,22.000000,34.000000,54.000000,65.000000,93.000000,102.000000,128.000000,196.000000,231.000000,277.000000,378.000000,470.000000,491.000000,539.000000,608.000000,702.000000,798.000000,906.000000,1065.000000,1161.000000,1267.000000,1406.000000,1485.000000,1579.000000,1780.000000,2054.000000,2223.000000,2473.000000,2709.000000,2776.000000,2852.000000,2979.000000,3105.000000,3233.000000,3439.000000,3439.000000,3792.000000,3977.000000,4149.000000,4356.000000,4561.000000,4881.000000,5142.000000,5379.000000,5597.000000,5949.000000,6207.000000,6507.000000,7006.000000,7285.000000,7668.000000,7973.000000
Congo (Brazzaville),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,19.000000,19.000000,19.000000,22.000000,22.000000,22.000000,45.000000,45.000000,45.000000,45.000000,60.000000,60.000000,60.000000,60.000000,60.000000,60.000000,117.000000,117.000000,143.000000,143.000000,143.000000,160.000000,165.000000,186.000000,186.000000,200.000000,200.000000,200.000000,200.000000,207.000000,207.000000,220.000000,229.000000,229.000000,229.000000,236.000000
Congo (Kinshasa),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,3.000000,4.000000,14.000000,18.000000,23.000000,30.000000,36.000000,45.000000,48.000000,51.000000,51.000000,65.000000,65.000000,81.000000,98.000000,109.000000,134.000000,134.000000,154.000000,154.000000,161.000000,180.000000,180.000000,180.000000,215.000000,223.000000,234.000000,235.000000,241.000000,254.000000,267.000000,287.000000,307.000000,327.000000,332.000000,350.000000,359.000000,377.000000,394.000000,416.000000,442.000000,459.000000,471.000000,491.000000,572.000000,604.000000,674.000000,674.000000,682.000000
Costa Rica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.000000,9.000000,9.000000,13.000000,22.000000,23.000000,26.000000,27.000000,35.000000,41.000000,50.000000,69.000000,89.000000,117.000000,134.000000,158.000000,177.000000,201.000000,231.000000,263.000000,295.000000,314.000000,330.000000,347.000000,375.000000,396.000000,416.000000,435.000000,454.000000,467.000000,483.000000,502.000000,539.000000,558.000000,577.000000,595.000000,612.000000,618.000000,626.000000,642.000000,649.000000,655.000000,660.000000,662.000000,669.000000,681.000000,686.000000,687.000000,693.000000,695.000000,697.000000,705.000000,713.000000,719.000000,725.000000,733.000000,739.000000,742.000000
Croatia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,3.000000,5.000000,6.000000,7.000000,7.000000,9.000000,10.000000,10.000000,11.000000,12.000000,12.000000,12.000000,14.000000,19.000000,19.000000,32.000000,38.000000,49.000000,57.000000,65.000000,81.000000,105.000000,128.000000,206.000000,254.000000,315.000000,382.000000,442.000000,495.000000,586.000000,657.000000,713.000000,790.000000,867.000000,963.000000,1011.000000,1079.000000,1126.000000,1182.000000,1222.000000,1282.000000,1343.000000,1407.000000,1495.000000,1534.000000,1600.000000,1650.000000,1704.000000,1741.000000,1791.000000,1814.000000,1832.000000,1871.000000,1881.000000,1908.000000,1950.000000,1981.000000,2009.000000,2016.000000,2030.000000,2039.000000,2047.000000,2062.000000,2076.000000,2085.000000,2088.000000,2096.000000,2101.000000
Diamond Princess,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,61.000000,64.000000,135.000000,135.000000,175.000000,175.000000,218.000000,285.000000,355.000000,454.000000,542.000000,621.000000,634.000000,634.000000,634.000000,691.000000,691.000000,691.000000,705.000000,705.000000,705.000000,705.000000,705.000000,705.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,706.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000
Cuba,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4.000000,4.000000,4.000000,4.000000,5.000000,7.000000,11.000000,16.000000,21.000000,35.000000,40.000000,48.000000,57.000000,67.000000,80.000000,119.000000,139.000000,170.000000,186.000000,212.000000,233.000000,269.000000,288.000000,320.000000,350.000000,396.000000,457.000000,515.000000,564.000000,620.000000,669.000000,726.000000,766.000000,814.000000,862.000000,923.000000,986.000000,1035.000000,1087.000000,1137.000000,1189.000000,1235.000000,1285.000000,1337.000000,1369.000000,1389.000000,1437.000000,1467.000000,1501.000000,1537.000000,1611.000000,1649.000000,1668.000000
Cyprus,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,6.000000,6.000000,14.000000,26.000000,26.000000,33.000000,46.000000,49.000000,67.000000,67.000000,84.000000,95.000000,116.000000,124.000000,132.000000,146.000000,162.000000,179.000000,214.000000,230.000000,262.000000,320.000000,356.000000,396.000000,426.000000,446.000000,465.000000,494.000000,526.000000,564.000000,595.000000,616.000000,633.000000,662.000000,695.000000,715.000000,735.000000,750.000000,761.000000,767.000000,772.000000,784.000000,790.000000,795.000000,804.000000,810.000000,817.000000,822.000000,837.000000,843.000000,850.000000,857.000000,864.000000,872.000000,874.000000
Czechia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,5.000000,8.000000,12.000000,18.000000,19.000000,31.000000,31.000000,41.000000,91.000000,94.000000,141.000000,189.000000,253.000000,298.000000,396.000000,464.000000,694.000000,833.000000,995.000000,1120.000000,1236.000000,1394.000000,1654.000000,1925.000000,2279.000000,2631.000000,2817.000000,3001.000000,3308.000000,3508.000000,3858.000000,4091.000000,4472.000000,4587.000000,4822.000000,5017.000000,5312.000000,5569.000000,5732.000000,5831.000000,5991.000000,6059.000000,6111.000000,6216.000000,6433.000000,6549.000000,6606.000000,6746.000000,6900.000000,7033.000000,7132.000000,7187.000000,7273.000000,7352.000000,7404.000000,7445.000000,7504.000000,7579.000000,7682.000000,7737.000000,7755.000000,7781.000000,7819.000000
Denmark,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,4.000000,4.000000,6.000000,11.000000,11.000000,24.000000,24.000000,37.000000,92.000000,264.000000,444.000000,617.000000,804.000000,836.000000,875.000000,933.000000,1025.000000,1116.000000,1225.000000,1337.000000,1420.000000,1514.000000,1572.000000,1718.000000,1862.000000,2023.000000,2200.000000,2366.000000,2564.000000,2755.000000,3039.000000,3290.000000,3573.000000,3946.000000,4269.000000,4561.000000,4875.000000,5266.000000,5597.000000,5830.000000,6014.000000,6191.000000,6369.000000,6513.000000,6706.000000,6876.000000,7074.000000,7268.000000,7437.000000,7580.000000,7711.000000,7891.000000,8108.000000,8271.000000,8408.000000,8643.000000,8773.000000,8896.000000,9049.000000,9206.000000,9356.000000,9509.000000,9605.000000,9721.000000,9868.000000
